Open,High,Low,Close,Volume
HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
1034.3529813755583,1038.787155737112,1018.4178293644733,1025.9005126953125,3824027
1016.1545321133642,1038.694709742479,1004.1916670461392,1024.2838134765625,12294227
1029.2720289977506,1068.902074867232,1026.824110777032,1063.2208251953125,6605038
1064.1446517519935,1082.6664219088568,1056.4773718842575,1065.8074951171875,3159479
1070.6112619601647,1080.819042467544,1059.0179287794667,1078.232421875,2431478
1076.200064781163,1085.3454784427504,1068.8098497440392,1079.94140625,2242397
1080.826499839359,1083.4354368861534,1069.6455360479172,1076.9132080078125,1990001
1034.2394059992344,1062.0986704040656,1020.2631978100555,1039.3173828125,5259150
1043.5566652922926,1050.731071870717,1035.1709420890509,1036.9412841796875,2672505
1042.158945302882,1042.624818769714,1029.6735136440604,1035.683349609375,2506726
1034.4253963881276,1044.3485239422507,1034.3322444428377,1038.8978271484375,1969964
1038.897941634581,1046.0723482921126,1033.2608265903407,1041.0875244140625,1769815
1038.0129593459415,1042.1591886735391,1022.5458656442526,1028.2296142578125,2031899
1032.375779377495,1043.0908709504563,1021.1948142578831,1040.48193359375,2526624
1043.5566260430392,1064.0550597688846,1036.009498191707,1060.7939453125,2710536
1059.39628012076,1059.39628012076,1044.9542024234233,1053.712646484375,2701150
1049.1471479255747,1058.0453774909188,1038.9445635189168,1048.6812744140625,1608187
1053.2933231961492,1073.6986047119317,1049.1470946496966,1066.24462890625,3315303
1075.7485679281597,1076.8666188572106,1065.1266291475745,1072.2545166015625,1655404
1076.0744337572517,1077.93792741213,1059.3961427983647,1063.44921875,1667697
1063.07656924621,1067.7819365388023,1048.2152518378296,1066.0582275390625,1559337
1062.1914046920715,1066.6638350493843,1051.6161007351875,1056.8804931640625,1676669
1080.826416414787,1105.9369501627623,1075.515504519238,1091.494873046875,7391806
1090.7497169412704,1096.6662880158851,1075.2361056672316,1091.0758056640625,1720940
1095.5015616942196,1105.2849054303788,1090.2371682694134,1096.8060302734375,2567226
1096.5263814706948,1100.3465212392562,1084.5068230009817,1096.3865966796875,2331256
1092.9392532462468,1097.4582035404983,1079.5687062718252,1093.5914306640625,3406088
1092.892643473627,1107.754076983076,1089.1656553190796,1098.7626953125,1661946
1101.3252176670464,1105.9839537823893,1095.8745191598302,1098.995849609375,1805887
1111.5274816438964,1113.4376083922436,1098.2035684644798,1101.790771484375,2347850
1107.8003450305382,1107.8469778673625,1089.2120413178695,1091.3084716796875,2464221
1085.4851801905777,1090.8893579135918,1071.508976153789,1075.1893310546875,2105159
1076.1677762258194,1080.5469415946563,1061.539393940546,1068.2012939453125,2571967
1075.1429238249607,1083.901368680435,1069.9251631893542,1078.5438232421875,1794652
1086.417123383103,1094.9426321333697,1082.3640462279907,1090.6099853515625,1497356
1098.9955341730738,1107.008535243818,1086.323798324148,1092.147216796875,4483967
1092.9391938953727,1106.915398420889,1091.1688519077454,1104.8656005859375,1669640
1105.0520559314782,1150.7076636385966,1104.1203088354146,1148.3782958984375,4517935
1152.3382659070785,1156.9503687166384,1141.5765410332208,1151.22021484375,2842400
1155.2264997333682,1157.6025000881466,1139.247015872963,1151.49951171875,1767709
1153.502934749427,1171.2061300323342,1146.3285274197135,1168.410888671875,2582004
1173.0696248102035,1182.8996024277874,1168.6904588389425,1175.9114990234375,2280777
1189.4215876209753,1196.6426263201824,1183.6913212603283,1194.080322265625,2691836
1197.2948337815305,1203.5841257099548,1179.1257682105268,1194.872314453125,2140769
1194.4996192152887,1194.8723407521643,1179.6848195989771,1188.2103271484375,2275523
1193.4281741540838,1202.6058597558733,1188.5365021911416,1195.990478515625,2655172
1205.6806333284148,1220.588585517947,1202.9320251389292,1215.55712890625,4286280
1213.1345686287716,1221.7998610430066,1201.6740352729958,1215.9298095703125,2761885
1194.0337700802781,1214.9980773973334,1194.0337700802781,1205.12158203125,2220756
1196.3631872615904,1197.294934292168,1173.349081101785,1190.772705078125,3112700
1185.6011856254368,1195.9901853286397,1178.7528693038557,1186.765869140625,1321467
1183.3188092731123,1192.6362802122705,1170.8333754669084,1177.2158203125,1246703
1177.7284177608271,1182.3405207368128,1171.2993395680385,1175.3524169921875,903152
1172.6037254048063,1181.1292341179367,1167.7586859800438,1175.0262451171875,1670373
1175.026093192035,1179.5916761396727,1154.0152670458463,1157.1365966796875,1807072
1150.8006960909775,1164.4041795330668,1143.486504894181,1150.521240234375,2338327
1148.3782430625292,1170.9264762543805,1139.247076445759,1154.155029296875,2162636
1149.7757802188885,1159.838693158726,1141.3900573485723,1154.947021484375,2253785
1163.7520488980817,1168.364151234523,1143.999057214488,1151.1268310546875,2995200
1166.5471712963044,1170.2741590640244,1146.1418905203104,1153.22314453125,2497711
1151.6391778892523,1180.1972433572914,1147.1202281347441,1164.3109130859375,3430211
1169.8550477660192,1178.4270750839778,1163.0066159948105,1175.678466796875,1532394
1179.5916450043144,1187.4648612784363,1156.2979711298217,1160.583984375,2186131
1160.0250888781602,1163.3328364342785,1132.2124619045953,1140.2254638671875,3921609
1128.3455690052024,1180.0575253056059,1126.0628344477586,1170.1810302734375,5740821
1176.7963079651443,1191.983827585563,1174.28063688775,1183.9241943359375,2527113
1191.6111479155065,1191.7042998589332,1184.2503245666176,1189.9805908203125,1687345
1190.7725115858382,1194.0336256629512,1180.896017414308,1182.8060302734375,1743126
1180.3369727024005,1187.7443147750687,1178.5666309132366,1180.849365234375,2279726
1177.698203890402,1186.493291313707,1171.536877420532,1183.906494140625,1625449
1173.9359189357986,1185.6940912007803,1159.1677005013416,1163.259521484375,1646367
1158.1326243363812,1178.544875610714,1152.5828601586034,1156.063232421875,1420065
1142.8941172378377,1164.7172346983652,1140.1192350646074,1158.6971435546875,4617424
1163.588433098981,1194.630000028865,1160.2490670898114,1193.4071044921875,2675348
1194.6300818312661,1199.1452650787755,1181.4609313228898,1189.691650390625,1158770
1196.511311593848,1203.89541897145,1182.1192663966863,1200.27392578125,2525870
1204.0366446569378,1209.6334878169823,1180.8025459599264,1184.23583984375,1572719
1190.8673878727068,1199.3332697770152,1189.9267343277836,1197.8282470703125,1368604
1206.482201399337,1210.9033419107284,1188.0454150728035,1191.1025390625,2052536
1200.5092277641568,1203.5663521443594,1190.067995153873,1194.347900390625,1175823
1193.6895133649246,1201.873154405629,1191.9022484175616,1198.345703125,1385282
1204.0367278859087,1204.7892967711934,1190.7735337704685,1192.419677734375,937671
1192.419563388507,1200.0859132218643,1186.9167627734546,1192.2784423828125,1483749
1187.386927540077,1195.5705668430396,1176.4282915900724,1180.943359375,1469902
1185.2236529478093,1188.6099832767677,1178.9213191363,1186.164306640625,730991
1199.333396568492,1206.8586257234315,1193.1251054808436,1200.885498046875,2410620
1207.6112064925899,1239.7344369041982,1202.1553693710368,1233.2440185546875,3936945
1235.454442779439,1247.071491601005,1228.8698676776423,1231.4566650390625,2882039
1236.9124105140609,1252.6683583793363,1236.0188355207104,1246.7423095703125,2831858
1256.3369764956933,1256.713260916234,1243.3560251811605,1247.87109375,1514256
1247.8711060324033,1256.4781098737508,1242.03909934721,1250.787109375,1535630
1254.7848516022289,1256.0077472396863,1247.024459230218,1250.128662109375,1307344
1250.034573361989,1253.5620243093801,1228.164377488164,1231.4566650390625,1795933
1231.4566946154648,1241.5687209075172,1218.4286651020427,1238.5115966796875,2152951
1245.4253329011601,1259.3470517370522,1243.0736989644133,1254.7847900390625,1835524
1257.6538158283197,1266.8722666914427,1250.7869988766186,1261.3223876953125,4104385
1266.1197061691582,1268.9416668812737,1249.1879418964652,1257.37158203125,1854324
1269.882407586671,1269.882407586671,1252.0099885169325,1258.5474853515625,1547057
1267.0602311418954,1267.0602311418954,1230.6569875806365,1239.3580322265625,3932040
1246.366098085565,1260.4288243562517,1241.2395815747375,1250.6461181640625,2077245
1252.0100714442242,1257.6539936295474,1246.6953550878666,1249.1881103515625,1985003
1253.8912048432232,1288.6483082144164,1250.1285905751265,1283.1455078125,4509751
1288.7895623241834,1300.9240175572484,1284.9799838797971,1293.6810302734375,2824656
1295.2800955721843,1304.6866322139576,1288.695519922943,1293.6810302734375,2730422
1297.4905281575197,1300.7358519929635,1276.5140216443142,1287.94287109375,1896931
1308.449157575897,1335.0226217754077,1299.983275176053,1330.6485595703125,5145574
1337.6094128297834,1408.1584324938015,1337.6094128297834,1402.7967529296875,7374290
1401.4327550225034,1420.2929057947208,1393.1079935562327,1415.0252685546875,3075527
1412.3915587434344,1415.3546409227602,1390.0039543061882,1399.9749755859375,2590417
1396.8706323377191,1413.8494761897527,1349.837951114227,1354.494140625,4368383
1336.8097609447184,1361.1727098597707,1335.822028827214,1337.6563720703125,2841508
1346.0752488767312,1380.2679829322894,1338.5500203714803,1375.8939208984375,2303438
1375.8941633836198,1380.2682261883488,1356.5637981495317,1371.6142578125,1363265
1378.4808032238998,1388.4047448576728,1371.0497314773045,1384.689208984375,1402329
1383.3251214723332,1394.707006740324,1381.3026933252318,1385.0653076171875,1928616
1386.4765160238862,1393.9077034379532,1371.0498867502015,1379.0924072265625,1481617
1373.3543004949454,1406.982667784462,1368.6981109544422,1395.69482421875,1222315
1395.9768781479038,1400.444982290644,1374.6239747176048,1382.33740234375,1440888
1373.354472659646,1378.0577414016311,1350.308455823919,1352.4249267578125,1651716
1351.7192200463712,1359.056364039605,1333.0472690951096,1335.6810302734375,3392241
1340.4316533216875,1353.459685373002,1337.5156495322735,1347.768798828125,1776925
1349.8377153671759,1366.3931933012802,1345.651853399692,1361.97216796875,2025264
1373.9185535298377,1393.0608303261815,1366.1581617346278,1373.73046875,3119270
1387.3699985682929,1418.505609335888,1379.0452372876975,1403.5491943359375,4368914
1410.9805070620403,1410.9805070620403,1386.5235116062984,1396.6826171875,2271368
1415.6836856296595,1462.7163662153625,1409.569437153518,1449.359130859375,5862043
1514.452339927016,1523.4825917837647,1481.999789785723,1493.946044921875,9712071
1492.8171919612917,1492.8171919612917,1446.7251677608485,1463.1395263671875,4459799
1429.7935370358564,1490.936023816995,1426.5483278985957,1482.3760986328125,3846289
1483.4108599004624,1490.183520495968,1445.831791149129,1474.521728515625,3205598
1488.2190190371925,1507.1772231013606,1476.89153839353,1486.2757568359375,2374099
1477.6971580292097,1486.2283493910559,1438.027141338963,1444.2833251953125,3196630
1450.3972380270309,1498.835421567757,1444.3305901729211,1494.2855224609375,2136023
1488.2187821268747,1488.2187821268747,1456.7007728875635,1469.49755859375,2641656
1483.4792728174298,1505.849927527165,1469.4975991598853,1492.5318603515625,2521598
1497.6979871120434,1509.499421801765,1474.0002341514098,1478.0762939453125,1939386
1478.0761983309906,1498.9302195873358,1465.800693664454,1493.90625,7025931
1493.9063011697592,1513.8124130508284,1484.7589456630271,1495.2333984375,2845408
1502.248037479426,1529.832199435377,1492.9584718145718,1501.252685546875,2337374
1502.390272990391,1505.7554005921002,1470.6352802803908,1474.3321533203125,1452864
1484.4271398672056,1542.2496529782525,1476.89130124642,1539.1689453125,4988311
1543.1976287670464,1544.998681083005,1515.6607943277777,1531.20654296875,3320199
1541.3019331161101,1561.8715374763415,1533.055160939464,1548.6956787109375,3496692
1554.5726097901052,1560.9710031535703,1530.54311118965,1545.6622314453125,3341297
1553.6246120471417,1597.228475472504,1553.6246120471417,1580.11865234375,4885445
1587.7494898162972,1587.7494898162972,1562.7246388941685,1578.839111328125,3129897
1563.8149585866515,1589.550745405687,1540.7806928786304,1584.4320068359375,1386643
1590.593162946663,1608.1294999636552,1564.1464477624836,1575.947998046875,2555162
1587.7495415362653,1589.6453618843684,1564.099228978357,1580.5927734375,1776881
1583.0099219974163,1595.285311934219,1573.1990752639012,1587.9864501953125,762624
1574.478735007934,1585.6166790996517,1559.3121728404885,1576.4219970703125,2240414
1569.3125766269357,1578.0807448523992,1547.0366897838664,1551.0653076171875,2890991
1558.3643704674682,1603.295337137884,1553.624819462397,1598.5557861328125,3820901
1608.6032665378068,1608.9350118947589,1576.8008398215873,1578.9810791015625,2191549
1578.9813029433167,1581.9198012112297,1554.0986619694238,1563.8621826171875,1844253
1563.1037453390234,1586.2327747798872,1562.1558352448214,1572.393310546875,2049420
1577.985840550335,1584.905630316652,1558.5536841977685,1565.8526611328125,936575
1556.610693647572,1590.3562722285762,1551.3971877633478,1577.1802978515625,3532888
1588.1759430985285,1591.7306060011438,1553.7194338381794,1558.458984375,2371138
1563.103725151262,1567.8432755610597,1549.8329840038289,1552.6292724609375,1788071
1539.4059739712484,1545.0459926774192,1523.3389443576366,1534.9981689453125,3339546
1528.9790824101588,1564.0517582001005,1520.3056813359842,1558.5538330078125,2366177
1564.051760077742,1568.3647975796018,1545.1883247987091,1552.3450927734375,3181239
1568.7911530554527,1573.3411676390158,1547.0366634110467,1553.2928466796875,2970902
1550.6861527125563,1578.2703134265032,1547.9846320751537,1550.4017333984375,2414182
1553.387729318603,1565.2366059724443,1526.4670584187381,1546.515380859375,2564135
1548.885024267949,1595.332616794956,1526.1351830302312,1591.7779541015625,3513306
1589.645440996683,1589.645440996683,1557.274283799462,1561.4925537109375,3931561
1563.95682552414,1576.6588434248947,1549.1220099960385,1557.79541015625,1183544
1556.042000670693,1556.042000670693,1511.063593248724,1515.8505859375,1915379
1521.158737037961,1534.7612238669562,1495.896909663151,1504.4281005859375,1815178
1524.2395062601001,1535.566986156898,1500.8734981492853,1512.675048828125,2684744
1478.7398121613016,1489.5933369338366,1429.638020831784,1476.7017822265625,7468824
1480.87255859375,1509.5942810028528,1474.5216071875425,1480.87255859375,4496344
1487.2709661807908,1494.7120374199194,1459.7815729244219,1465.6585693359375,2589697
1468.3126699419095,1479.735032348465,1451.2502890129526,1463.1466064453125,5301493
1468.3128324155775,1487.27103554554,1467.3649222590795,1475.6116943359375,1014857
1477.7917090594012,1483.4791691327537,1445.6575365026258,1448.69091796875,2031775
1445.8947217618218,1477.2705245324403,1438.927605313216,1455.8477783203125,3343884
1460.5399488742069,1471.6304509152715,1439.5910428006875,1459.4498291015625,3388449
1462.1038621219495,1467.080390060706,1444.425431632664,1464.758056640625,2773570
1473.0522789548902,1473.0522789548902,1457.5539721352493,1459.8289794921875,1820136
1459.7814160885264,1480.4459006009415,1454.6153528162583,1460.25537109375,2432095
1460.7768823814772,1471.2986611798144,1456.179425901118,1458.975830078125,1829986
1456.9377227191505,1462.5777411385661,1437.22114772104,1442.2451171875,4319991
1428.59536806581,1450.7764887824762,1416.1777682071347,1426.6522216796875,3295684
1408.9262961639402,1423.3819266476223,1390.8686763637998,1400.3477783203125,2446933
1400.1107698104142,1403.7602008406323,1376.4603415248862,1390.4420166015625,5180223
1366.8864696337973,1379.6832569708683,1360.251098421983,1372.0999755859375,5219506
1376.5550655001355,1396.5560621175916,1374.9436645392286,1389.54150390625,1939632
1398.0727487355225,1423.23969460751,1394.470643763983,1409.210693359375,2783858
1412.3860787112344,1418.9740077601466,1399.3997563527246,1402.196044921875,1321471
1402.8596973632052,1436.1314389761399,1402.8596973632052,1425.7991943359375,4558032
1437.8375302284828,1451.676995683708,1388.6409688523406,1397.077392578125,4328477
1341.2927887276505,1361.198900786506,1309.0638453942654,1315.1304931640625,11493223
1304.703505844323,1325.083573323321,1291.4800903088465,1295.4139404296875,7606726
1287.2619779536,1306.1254129967306,1287.2619779536,1289.8212890625,6555505
1298.6366556294329,1298.6366556294329,1264.0853835946155,1277.830078125,5964228
1287.2620113212395,1293.897382513617,1278.256864703013,1288.0203857421875,2504082
1294.8886659714103,1295.8013401193502,1273.9468809643654,1278.557861328125,5096525
1278.558013850993,1281.4879995866718,1255.8390737873403,1261.9390869140625,6832455
1263.2357795789658,1286.2910333507493,1262.7554617920537,1268.0870361328125,5653762
1268.1350521569395,1270.8248787855023,1252.284564506334,1264.3885498046875,3357203
1264.3885329882808,1269.8642262810806,1250.4113553322431,1261.218505859375,2316566
1269.9602864228395,1274.7153858237575,1257.18378580317,1269.0477294921875,3200462
1267.3185744094508,1287.5400016386407,1266.3579387646455,1280.4312744140625,2975965
1292.0549069656995,1304.3510897893275,1276.204419259429,1295.0809326171875,5055915
1297.8185975757708,1297.8185975757708,1277.8373316989205,1280.71923828125,2487831
1262.2752677764493,1296.714033021897,1262.2752677764493,1289.0770263671875,4966721
1295.8492966382873,1299.643877473634,1287.2516552499276,1290.181640625,2390777
1293.640023170739,1304.9754534960985,1285.3305013346521,1300.2684326171875,3326149
1306.4645252878481,1306.4645252878481,1288.0683285559592,1292.2470703125,1769966
1297.8186894665944,1306.0801321345339,1285.330426725613,1300.0281982421875,1942325
1304.3989717000266,1309.6345058611046,1292.631186089963,1304.9273681640625,2147233
1312.2284059994975,1312.8047639839583,1293.928248453419,1299.836181640625,3845920
1293.0155023846262,1298.3470768079228,1272.9381951278654,1279.4224853515625,4150461
1279.4225875398363,1288.1163872179477,1263.9563767795544,1271.9776611328125,10319045
1297.3864358822707,1301.421058432162,1258.2884972241316,1262.7073974609375,5384064
1272.8421587982486,1272.8421587982486,1186.3849555591223,1252.236572265625,5447244
1268.039013080974,1303.4864907633012,1264.2925107256715,1290.8060302734375,3005139
1300.7006317084079,1344.6977900858215,1297.722684734324,1342.48828125,5936709
1351.6144494240907,1382.0185932212992,1342.968727999203,1375.1500244140625,5884025
1383.3153634361233,1385.236634774229,1342.4883475013767,1362.90185546875,3293739
1368.905812009333,1381.345996868573,1359.683733149868,1372.5562744140625,2269082
1414.0556364031277,1414.0556364031277,1378.0318005572599,1382.114501953125,5990861
1390.7602668514548,1400.318544694284,1380.5294736923624,1387.302001953125,4232861
1387.302077728138,1389.07923033052,1368.3295225420884,1374.7177734375,3065114
1374.7175513876916,1383.0750337706359,1370.875009185863,1380.6253662109375,2223029
1383.3633204918792,1394.746828716229,1373.997123542147,1388.9349365234375,3117522
1391.912890272637,1391.912890272637,1373.2766536514503,1386.62939453125,3163919
1404.4492180830835,1423.6138509997288,1382.5466799511298,1390.856201171875,6489262
1381.249807206563,1387.1096606301494,1370.4426572292216,1384.1317138671875,1988692
1384.2278213059085,1393.0176605014149,1370.2986051019645,1390.9522705078125,2079037
1390.9523303831513,1396.091824877913,1381.5861328773192,1386.86962890625,1917424
1378.5121119271225,1403.0563988747879,1367.4648023193442,1397.6287841796875,6613193
1410.2130391268142,1410.885437130445,1385.2365139106716,1402.1436767578125,4943575
1407.3311175045517,1420.3957378727373,1397.7247617536673,1411.029541015625,3723295
1416.9374222325248,1433.7004655081587,1415.0161511515316,1422.5091552734375,3811366
1430.3865013148315,1430.3865013148315,1413.2871396180585,1422.701416015625,2070876
1426.5438677337854,1474.1434086776717,1426.5438677337854,1462.423583984375,6822557
1463.0481086694103,1469.0520815382113,1446.2850633257563,1459.58984375,3061687
1467.8512404418127,1479.3788679845495,1446.9093368331378,1473.0386962890625,2939620
1473.0387325389138,1485.430955905333,1464.9693696074016,1470.8292236328125,2658608
1470.8290619432523,1472.2700152631494,1429.281574552887,1450.5115966796875,3507096
1455.3629567190949,1473.615033404021,1448.686586100908,1452.385009765625,3304053
1469.7725417368285,1504.3554250718128,1451.0401465970454,1498.78369140625,6430647
1517.8042322219744,1571.984102951776,1505.7002472408165,1507.8135986328125,10337489
1503.3948079112417,1520.686249791371,1493.7884513111699,1507.7657470703125,3540650
1496.7184151324961,1536.2965568410282,1495.7097007981747,1531.7816162109375,4399468
1547.103707858356,1552.8194430459275,1526.0657637582724,1531.7816162109375,5633838
1526.0658653517673,1531.7336394934118,1509.0626601919355,1515.0185546875,2704495
1523.6336656386136,1549.576141264592,1501.4664177725324,1547.2044677734375,2907674
1542.9936512952775,1546.8656554390548,1526.3924098959942,1533.023193359375,2484299
1519.76166686107,1542.9936923417486,1512.8404356371125,1536.7984619140625,2934731
1551.5121442483337,1587.5217363685786,1542.9936876655574,1583.0205078125,2814159
1587.715116860889,1592.3615687039337,1568.1615448634484,1580.1163330078125,1639491
1576.8736169233293,1580.7456208936753,1566.2256060048785,1578.0836181640625,1783877
1569.1297742100487,1592.361800478427,1567.387324974242,1590.03857421875,1984986
1587.5700766516886,1602.5256447355557,1583.7464018288622,1588.0540771484375,1785188
1568.2102109216617,1586.553784285767,1549.9149667134711,1557.80419921875,1692851
1524.6016971710924,1544.639272211092,1487.8176562234726,1512.4049072265625,3279717
1512.9856172596894,1553.6416607177232,1512.9856172596894,1532.1036376953125,2138704
1553.6416975229893,1563.3217080994566,1539.1216816582885,1543.574462890625,1897787
1545.8976297978038,1550.7376349004894,1504.806033741677,1508.0003662109375,2373805
1534.1849077199734,1550.737702257297,1525.424450837924,1539.0732421875,2021762
1539.1215642433667,1549.2855745732757,1523.4883247221462,1534.5235595703125,1273739
1527.5056506907456,1556.932906123963,1527.166873957461,1541.6868896484375,1973825
1548.8983945539314,1577.599648171918,1547.107616315857,1574.1148681640625,3932148
1582.6816423811442,1620.433681557208,1580.4551928050869,1614.86767578125,3101056
1611.721780485506,1631.0818018727193,1605.9622213884873,1624.789794921875,1631947
1626.2418713872833,1640.8103354174739,1615.787412091257,1632.77587890625,2786109
1632.0498435520383,1634.8086230355239,1620.1918301573096,1623.579833984375,1410370
1633.0178026091432,1633.0178026091432,1619.4657876497313,1622.5150146484375,1749127
1622.4183111582722,1632.001427636452,1604.1230665072233,1608.285400390625,2158185
1617.5296000904177,1678.5136604169863,1613.75437272308,1664.42919921875,2672708
1670.624581309298,1700.6326137299639,1650.5385596083684,1656.83056640625,3556487
1657.7500871428979,1682.1436640078537,1638.8740684703885,1664.42919921875,2516461
1659.1537867161214,1699.8098304979635,1642.939769255506,1695.7926025390625,5112407
1695.7926020565903,1709.780288014163,1686.4513683670107,1697.1478271484375,4792561
1707.7473960753282,1754.0178932852848,1703.6818389525945,1748.839111328125,4445349
1748.2098114958062,1759.0030463125736,1729.866239753814,1733.1573486328125,2553290
1708.6186562737419,1738.1911360764684,1708.521879800076,1728.1239013671875,2644961
1734.6578266733188,1740.1753852179331,1710.7482487610746,1733.2542724609375,2878565
1730.78574897725,1738.287756558108,1684.3701493394221,1699.906494140625,3351716
1702.0846235139,1709.7803027638895,1685.4350527109755,1690.8558349609375,1418238
1693.4693993669673,1732.0443359620037,1691.2430678377164,1722.170654296875,2307528
1721.2994613236804,1739.35270497406,1716.9434564937108,1721.8319091796875,2303930
1742.401761118876,1756.1473277464745,1720.2345150806939,1749.758544921875,3349489
1747.2417813645882,1761.761796168172,1738.1909957698574,1754.792236328125,1599349
1760.7939118117185,1765.8759173295919,1750.3394531949887,1753.8726806640625,836199
1753.9694648972713,1769.5059291006203,1749.3714598845647,1755.7119140625,830317
1750.2426531700085,1750.2426531700085,1684.4185825861946,1700.2938232421875,2629136
1719.1697548499135,1719.1697548499135,1666.413700998945,1680.9337158203125,4167373
1692.0658864098684,1709.586682310221,1666.3170813364702,1703.7303466796875,4644317
1707.553844720271,1707.553844720271,1677.0618117788376,1696.7122802734375,1541597
1694.0017902179438,1726.4298244878303,1682.7245546673698,1718.7825927734375,1907389
1721.8803321228834,1726.9623376859038,1698.8418596381819,1725.3651123046875,2240579
1725.2197767252967,1750.5330264270724,1721.976997018518,1726.7685546875,4303250
1752.0818590652225,1770.0383253837483,1739.062292516297,1750.5330810546875,4099016
1750.145822542617,1762.4393880790951,1731.8990271738346,1738.6265869140625,2117894
1732.7218736291031,1764.1334603294963,1732.7218736291031,1758.3739013671875,1642542
1721.1058578236941,1751.4043377945902,1713.3618494645323,1721.6383056640625,3552386
1721.1058354296204,1750.0490899282318,1710.699824332394,1719.7506103515625,2982759
1727.8334862047186,1746.4675070564542,1711.3291386345556,1720.0894775390625,3419048
1717.2337629664537,1736.593782842062,1687.2257321592608,1732.1893310546875,2353030
1735.6741385915625,1766.6017214632898,1732.866912223251,1751.791259765625,2499596
1761.761812081846,1781.073384679377,1739.4977891819105,1750.7750244140625,3753869
1746.2738214274552,1793.5123179645595,1743.0310416779298,1780.7830810546875,2977110
1786.9782754018572,1805.8058473974436,1773.7650382514782,1796.5130615234375,1751092
1771.4418500849126,1822.5039034138629,1771.3934027686894,1810.2586669921875,5696544
1809.1939687939787,1824.6819856482878,1794.72240031141,1805.56396484375,2144442
1810.065249345272,1816.9864807238962,1792.205558459379,1808.032470703125,2399099
1807.2579501438995,1813.937180984018,1784.0259250750973,1798.2554931640625,2366406
1815.292393246423,1828.0699596782604,1781.1219093502775,1784.606689453125,1284980
1782.8529306112566,1804.4832983837093,1772.8171497889628,1775.9837646484375,2089660
1747.4842526155421,1817.1497803891752,1747.4842526155421,1798.3936767578125,2522186
1797.6629622770383,1815.1523727899712,1790.5502102981038,1797.5655517578125,1621637
1812.2780890063173,1823.531798908556,1792.9860488705829,1804.8243408203125,4078295
1797.7604173506645,1828.6471647659769,1797.7604173506645,1823.7266845703125,2418907
1823.7266845703125,1827.7702321944846,1803.7038864310982,1823.7266845703125,1719955
1813.252438717558,1821.485590017637,1788.2118695948689,1791.6220703125,1732047
1792.7911436143484,1796.5911051520718,1711.482266768703,1720.738525390625,3616088
1731.4075239599626,1735.5972464666654,1706.0746057703402,1712.3104248046875,242223
1717.7667823055478,1736.376710612054,1700.2286075571076,1717.718017578125,2843690
1723.6128341799895,1737.5946329872768,1716.3052613951675,1728.046142578125,1818350
1745.145825632517,1805.4576846494394,1737.253670658365,1791.2322998046875,3477029
1802.5833354897713,1814.7626231300678,1767.6530433867167,1784.9476318359375,2173869
1791.768096520771,1806.5781821801306,1781.1478524721074,1790.3553466796875,1521324
1799.3191859475849,1825.918797650926,1786.9450773168614,1819.3907470703125,1679869
1842.4826898187355,1844.3826111726073,1816.613834514842,1824.79833984375,2711052
1818.1241788443492,1831.3752208831947,1811.4011878358692,1816.90625,1254074
1823.9702295390791,1848.3288063224536,1798.9783059716644,1811.2550048828125,2462563
1811.2549012416066,1817.1984887873446,1768.4325732821014,1787.91943359375,2483933
1789.8681048597066,1817.1497090709595,1770.673595186417,1773.8402099609375,2354204
1787.9195239314251,1792.3528324516683,1773.4991989968514,1789.23486328125,1841245
1798.978267733386,1853.200482288327,1789.381012472404,1849.69287109375,2765950
1869.7644091305008,1870.6899875002682,1830.303513575636,1843.164794921875,6531524
1841.6057414743784,1865.8181420382023,1840.680163169081,1850.8133544921875,2079873
1848.085202016179,1867.8156490127928,1838.6827676844412,1842.531494140625,1631975
1836.734004765336,1851.7389110736783,1787.9194432097866,1793.6680908203125,3631255
1794.7398207807983,1824.2624614992772,1786.89631199086,1800.6346435546875,2482280
1800.6346145613195,1830.352075827558,1788.3577977072068,1823.48291015625,2014744
1835.662320104869,1847.646787285994,1824.0189681445167,1842.2391357421875,2954648
1833.7136653070277,1861.9696144536292,1829.4265319936637,1848.962158203125,3730643
1836.6367278227935,1888.3743222034973,1835.6623847311103,1874.6361083984375,3881814
1876.58464221214,1889.5920976422942,1866.1592195529704,1873.3692626953125,2250408
1865.8668305519764,1876.6333681939493,1852.2260286576018,1860.897705078125,1379520
1867.2796176575305,1892.9536511728406,1863.1386598567844,1886.6690673828125,2695207
1876.828289843559,1885.1589704510445,1866.8412736354364,1881.3590087890625,1387117
1875.5615900027942,1898.994587724248,1872.200154085245,1886.52294921875,2306173
1889.2511509814049,1924.3275003549638,1863.284885226918,1918.28662109375,2569918
1920.283876206989,1929.1991384374387,1900.2124342109166,1904.2559814453125,1371189
1895.3895201653754,1912.8301650338963,1888.2767685598537,1900.553466796875,1987909
1898.9945750678412,1921.355700144015,1896.8023032392612,1910.0533447265625,3460812
1860.9951073423565,1896.2662759375876,1860.9951073423565,1884.6229248046875,1916115
1904.4508833812183,1907.4226772304112,1847.744165993281,1862.310546875,3786921
1869.2771218039773,1889.6409151228993,1850.4236077720468,1854.1748046875,2058339
1859.6310269700793,1874.2949367029735,1840.7775136980404,1848.2799072265625,1310301
1856.7080839288542,1859.923463554715,1837.9033345115758,1851.9825439453125,1065107
